9	0	0	0	0	447	
10	0	0	0	0	443	
11	0	0	0	0	440	
12	0	0	0	0	436	
13	0	0	0	0	432	
14	0	0	0	0	429	
15	0	0	0	0	427	
0	0	0	0	0	423	
1	0	0	0	0	420	
2	0	0	0	0	416	
3	0	0	0	0	413	
4	0	0	0	0	410	
5	0	0	0	0	407	
6	0	0	0	0	404	
7	0	0	0	0	401	
8	0	0	0	0	398	
9	0	0	0	0	396	
10	0	0	0	0	393	
11	0	0	0	0	391	
12	0	0	0	0	387	
13	0	0	0	0	385	
14	0	0	0	0	382	
15	0	0	0	0	379	
0	0	0	0	0	378	
1	0	0	0	0	376	
2	0	0	0	0	375	
3	0	0	0	0	373	
4	0	0	0	0	372	
5	0	0	0	0	371	
6	0	0	0	0	370	
7	0	0	0	0	370	
8	0	0	0	0	369	
9	0	0	0	0	368	
10	0	0	0	0	368	
11	0	0	0	0	368	
12	0	0	0	0	367	
13	0	0	0	0	367	
14	0	0	0	0	366	
15	0	0	0	0	365	
0	0	0	0	0	364	
1	0	0	0	0	364	
2	0	0	0	0	363	
3	0	0	0	0	361	
4	0	0	0	0	360	
5	0	0	0	0	359	
6	0	0	0	0	357	
7	0	0	0	0	355	
8	0	0	0	0	353	
9	0	0	0	0	352	
10	0	0	0	0	351	
11	0	0	0	0	350	
12	0	0	0	0	348	
13	0	0	0	0	348	
14	0	0	0	0	347	
15	0	0	0	0	346	
0	0	0	0	0	348	
1	0	0	0	0	350	
2	0	0	0	0	353	
3	0	0	0	0	357	
4	0	0	0	0	361	
5	0	0	0	0	365	
6	0	0	0	0	370	
7	0	0	0	0	374	
8	0	0	0	0	379	
9	0	0	0	0	384	
10	0	0	0	0	388	
11	0	0	0	0	393	
12	0	0	0	0	398	
13	0	0	0	0	403	
14	0	0	0	0	408	
15	0	0	0	0	411	
0	0	0	0	0	414	
1	0	0	0	0	416	
2	0	0	0	0	418	
3	0	0	0	0	419	
4	0	0	0	0	420	
5	0	0	0	0	421	
6	0	0	0	0	421	
7	0	0	0	0	422	
8	0	0	0	0	423	
9	0	0	0	0	423	
10	0	0	0	0	423	
11	0	0	0	0	423	
12	0	0	0	0	423	
13	0	0	0	0	423	
14	0	0	0	0	423	
15	0	0	0	0	423	
0	0	0	0	0	425	
1	0	0	0	0	428	
2	0	0	0	0	432	
3	0	0	0	0	435	
4	0	0	0	0	440	
5	0	0	0	0	444	
6	0	0	0	0	448	
7	0	0	0	0	452	
8	0	0	0	0	457	
9	0	0	0	0	461	
10	0	0	0	0	466	
11	0	0	0	0	471	
12	0	0	0	0	476	
13	0	0	0	0	480	
14	0	0	0	0	485	
15	0	0	0	0	489	
0	0	0	0	0	495	
1	0	0	0	0	499	
2	0	0	0	0	504	
3	0	0	0	0	508	
4	0	0	0	0	513	
5	0	0	0	0	517	
6	0	0	0	0	521	
7	0	0	0	0	525	
8	0	0	0	0	530	
9	0	0	0	0	534	
10	0	0	0	0	539	
11	0	0	0	0	543	
12	0	0	0	0	547	
13	0	0	0	0	551	
14	0	0	0	0	556	
15	0	0	0	0	560	
0	0	0	0	0	563	
1	0	0	0	0	567	
2	0	0	0	0	571	
3	0	0	0	0	574	
4	0	0	0	0	579	
5	0	0	0	0	583	
6	0	0	0	0	587	
7	0	0	0	0	590	
8	0	0	0	0	594	
9	0	0	0	0	598	
10	0	0	0	0	601	
11	0	0	0	0	604	
12	0	0	0	0	608	
13	0	0	0	0	611	
14	0	0	0	0	614	
15	0	0	0	0	617	
0	0	0	0	0	619	
1	0	0	0	0	620	
2	0	0	0	0	621	
3	0	0	0	0	622	
4	0	0	0	0	622	
5	0	0	0	0	623	
6	0	0	0	0	623	
7	0	0	0	0	623	
8	0	0	0	0	623	
9	0	0	0	0	622	
10	0	0	0	0	622	
11	0	0	0	0	621	
12	0	0	0	0	621	
13	0	0	0	0	621	
14	0	0	0	0	621	
15	0	0	0	0	620	
0	0	0	0	0	620	
1	0	0	0	0	620	
2	0	0	0	0	620	
3	0	0	0	0	619	
4	0	0	0	0	619	
5	0	0	0	0	618	
6	0	0	0	0	618	
7	0	0	0	0	618	
8	0	0	0	0	617	
9	0	0	0	0	616	
10	0	0	0	0	616	
11	0	0	0	0	615	
12	0	0	0	0	615	
13	0	0	0	0	615	
14	0	0	0	0	615	
15	0	0	0	0	614	
0	0	0	0	0	614	
1	0	0	0	0	614	
2	0	0	0	0	613	
3	0	0	0	0	613	
4	0	0	0	0	613	
5	0	0	0	0	613	
6	0	0	0	0	613	
7	0	0	0	0	612	
8	0	0	0	0	611	
9	0	0	0	0	610	
10	0	0	0	0	609	
11	0	0	0	0	609	
12	0	0	0	0	609	
13	0	0	0	0	608	
14	0	0	0	0	609	
15	0	0	0	0	608	
0	0	0	0	0	608	
1	0	0	0	0	608	
2	0	0	0	0	608	
3	0	0	0	0	608	
4	0	0	0	0	607	
5	0	0	0	0	607	
6	0	0	0	0	607	
7	0	0	0	0	607	
8	0	0	0	0	607	
9	0	0	0	0	607	
10	0	0	0	0	607	
11	0	0	0	0	606	
12	0	0	0	0	607	
13	0	0	0	0	607	
14	0	0	0	0	607	
15	0	0	0	0	607	
0	0	0	0	0	606	
1	0	0	0	0	606	
2	0	0	0	0	606	
3	0	0	0	0	606	
4	0	0	0	0	606	
5	0	0	0	0	605	
6	0	0	0	0	605	
7	0	0	0	0	605	
8	0	0	0	0	604	
9	0	0	0	0	604	
10	0	0	0	0	603	
11	0	0	0	0	603	
12	0	0	0	0	602	
13	0	0	0	0	602	
14	0	0	0	0	601	
15	0	0	0	0	601	
0	0	0	0	0	600	
1	0	0	0	0	600	
2	0	0	0	0	600	
3	0	0	0	0	599	
4	0	0	0	0	599	
5	0	0	0	0	598	
6	0	0	0	0	597	
7	0	0	0	0	596	
8	0	0	0	0	596	
9	0	0	0	0	595	
10	0	0	0	0	595	
11	0	0	0	0	594	
12	0	0	0	0	594	
13	0	0	0	0	593	
14	0	0	0	0	593	
15	0	0	0	0	592	
0	0	0	0	0	592	
1	0	0	0	0	591	
2	0	0	0	0	591	
3	0	0	0	0	590	
4	0	0	0	0	588	
5	0	0	0	0	588	
6	0	0	0	0	586	
7	0	0	0	0	585	
8	0	0	0	0	584	
9	0	0	0	0	583	
10	0	0	0	0	582	
11	0	0	0	0	581	
12	0	0	0	0	580	
13	0	0	0	0	579	
14	0	0	0	0	579	
15	0	0	0	0	578	
0	0	0	0	0	577	
1	0	0	0	0	576	
2	0	0	0	0	574	
3	0	0	0	0	573	
4	0	0	0	0	572	
5	0	0	0	0	571	
6	0	0	0	0	571	
7	0	0	0	0	569	
8	0	0	0	0	568	
9	0	0	0	0	567	
10	0	0	0	0	565	
11	0	0	0	0	563	
12	0	0	0	0	561	
13	0	0	0	0	560	
14	0	0	0	0	558	
15	0	0	0	0	556	
0	0	0	0	0	555	
1	0	0	0	0	553	
2	0	0	0	0	551	
3	0	0	0	0	550	
4	0	0	0	0	549	
5	0	0	0	0	547	
6	0	0	0	0	546	
7	0	0	0	0	545	
8	0	0	0	0	544	
9	0	0	0	0	542	
10	0	0	0	0	540	
11	0	0	0	0	540	
12	0	0	0	0	539	
13	0	0	0	0	537	
14	0	0	0	0	536	
15	0	0	0	0	534	
0	0	0	0	0	531	
1	0	0	0	0	529	
2	0	0	0	0	527	
3	0	0	0	0	524	
4	0	0	0	0	523	
5	0	0	0	0	521	
6	0	0	0	0	518	
7	0	0	0	0	516	
8	0	0	0	0	513	
9	0	0	0	0	511	
10	0	0	0	0	508	
11	0	0	0	0	507	
12	0	0	0	0	504	
13	0	0	0	0	501	
14	0	0	0	0	498	
15	0	0	0	0	496	
0	0	0	0	0	494	
1	0	0	0	0	492	
2	0	0	0	0	490	
3	0	0	0	0	487	
4	0	0	0	0	485	
5	0	0	0	0	483	
6	0	0	0	0	481	
7	0	0	0	0	480	
8	0	0	0	0	479	
9	0	0	0	0	477	
10	0	0	0	0	476	
11	0	0	0	0	475	
12	0	0	0	0	474	
13	0	0	0	0	473	
14	0	0	0	0	472	
15	0	0	0	0	471	
0	0	0	0	0	470	
1	0	0	0	0	470	
2	0	0	0	0	469	
3	0	0	0	0	469	
4	0	0	0	0	468	
5	0	0	0	0	468	
6	0	0	0	0	467	
7	0	0	0	0	467	
8	0	0	0	0	467	
9	0	0	0	0	467	
10	0	0	0	0	467	
11	0	0	0	0	466	
12	0	0	0	0	466	
13	0	0	0	0	466	
14	0	0	0	0	465	
15	0	0	0	0	464	
0	0	0	0	0	464	
1	0	0	0	0	464	
2	0	0	0	0	464	
3	0	0	0	0	464	
4	0	0	0	0	464	
5	0	0	0	0	464	
6	0	0	0	0	465	
7	0	0	0	0	465	
8	0	0	0	0	466	
9	0	0	0	0	466	
10	0	0	0	0	466	
11	0	0	0	0	467	
12	0	0	0	0	468	
13	0	0	0	0	468	
14	0	0	0	0	469	
15	0	0	0	0	469	
0	0	0	0	0	470	
1	0	0	0	0	470	
2	0	0	0	0	471	
3	0	0	0	0	471	
4	0	0	0	0	471	
5	0	0	0	0	471	
6	0	0	0	0	472	
7	0	0	0	0	472	
8	0	0	0	0	472	
9	0	0	0	0	472	
10	0	0	0	0	472	
11	0	0	0	0	472	
12	0	0	0	0	472	
13	0	0	0	0	473	
14	0	0	0	0	474	
15	0	0	0	0	475	
0	0	0	0	0	475	
1	0	0	0	0	475	
2	0	0	0	0	475	
3	0	0	0	0	475	
4	0	0	0	0	475	
5	0	0	0	0	475	
6	0	0	0	0	476	
7	0	0	0	0	475	
8	0	0	0	0	473	
9	0	0	0	0	472	
10	0	0	0	0	469	
11	0	0	0	0	466	
12	0	0	0	0	463	
13	0	0	0	0	460	
14	0	0	0	0	456	
15	0	0	0	0	453	
0	0	0	0	0	449	
1	0	0	0	0	447	
2	0	0	0	0	443	
3	0	0	0	0	440	
4	0	0	0	0	436	
5	0	0	0	0	433	
6	0	0	0	0	429	
7	0	0	0	0	426	
8	0	0	0	0	422	
9	0	0	0	0	419	
10	0	0	0	0	416	
11	0	0	0	0	413	
12	0	0	0	0	409	
13	0	0	0	0	406	
14	0	0	0	0	403	
15	0	0	0	0	400	
0	0	0	0	0	397	
1	0	0	0	0	395	
2	0	0	0	0	391	
3	0	0	0	0	388	
4	0	0	0	0	385	
5	0	0	0	0	384	
6	0	0	0	0	380	
7	0	0	0	0	379	
8	0	0	0	0	376	
9	0	0	0	0	375	
10	0	0	0	0	373	
11	0	0	0	0	371	
12	0	0	0	0	371	
13	0	0	0	0	370	
14	0	0	0	0	369	
15	0	0	0	0	369	
0	0	0	0	0	368	
1	0	0	0	0	367	
2	0	0	0	0	366	
3	0	0	0	0	366	
4	0	0	0	0	365	
5	0	0	0	0	365	
6	0	0	0	0	364	
7	0	0	0	0	364	
8	0	0	0	0	362	
9	0	0	0	0	362	
10	0	0	0	0	361	
11	0	0	0	0	360	
12	0	0	0	0	359	
13	0	0	0	0	359	
14	0	0	0	0	356	
15	0	0	0	0	356	
0	0	0	0	0	354	
1	0	0	0	0	353	
2	0	0	0	0	352	
3	0	0	0	0	351	
4	0	0	0	0	350	
5	0	0	0	0	349	
6	0	0	0	0	348	
7	0	0	0	0	348	
8	0	0	0	0	350	
9	0	0	0	0	351	
10	0	0	0	0	355	
11	0	0	0	0	358	
12	0	0	0	0	362	
13	0	0	0	0	366	
14	0	0	0	0	371	
15	0	0	0	0	375	
0	0	0	0	0	380	
1	0	0	0	0	384	
2	0	0	0	0	388	
3	0	0	0	0	393	
4	0	0	0	0	398	
5	0	0	0	0	402	
6	0	0	0	0	407	
7	0	0	0	0	411	
8	0	0	0	0	414	
9	0	0	0	0	416	
10	0	0	0	0	417	
11	0	0	0	0	418	
12	0	0	0	0	419	
13	0	0	0	0	420	
14	0	0	0	0	421	
15	0	0	0	0	422	
0	0	0	0	0	422	
1	0	0	0	0	422	
2	0	0	0	0	422	
3	0	0	0	0	422	
4	0	0	0	0	423	
5	0	0	0	0	423	
6	0	0	0	0	423	
7	0	0	0	0	423	
8	0	0	0	0	425	
9	0	0	0	0	428	
10	0	0	0	0	432	
11	0	0	0	0	435	
12	0	0	0	0	439	
13	0	0	0	0	443	
14	0	0	0	0	448	
15	0	0	0	0	452	
0	0	0	0	0	457	
1	0	0	0	0	462	
2	0	0	0	0	466	
3	0	0	0	0	471	
4	0	0	0	0	476	
5	0	0	0	0	480	
6	0	0	0	0	484	
7	0	0	0	0	489	
8	0	0	0	0	494	
9	0	0	0	0	498	
10	0	0	0	0	502	
11	0	0	0	0	507	
12	0	0	0	0	512	
13	0	0	0	0	516	
14	0	0	0	0	521	
15	0	0	0	0	524	
0	0	0	0	0	529	
1	0	0	0	0	534	
2	0	0	0	0	539	
3	0	0	0	0	543	
4	0	0	0	0	548	
5	0	0	0	0	552	
6	0	0	0	0	556	
7	0	0	0	0	559	
8	0	0	0	0	563	
9	0	0	0	0	567	
10	0	0	0	0	571	
11	0	0	0	0	574	
12	0	0	0	0	578	
13	0	0	0	0	582	
14	0	0	0	0	585	
15	0	0	0	0	588	
0	0	0	0	0	592	
1	0	0	0	0	596	
2	0	0	0	0	600	
3	0	0	0	0	603	
4	0	0	0	0	607	
5	0	0	0	0	610	
6	0	0	0	0	613	
7	0	0	0	0	615	
8	0	0	0	0	617	
9	0	0	0	0	619	
10	0	0	0	0	620	
11	0	0	0	0	620	
12	0	0	0	0	621	
13	0	0	0	0	621	
14	0	0	0	0	620	
15	0	0	0	0	621	
0	0	0	0	0	621	
1	0	0	0	0	620	
2	0	0	0	0	620	
3	0	0	0	0	620	
4	0	0	0	0	620	
5	0	0	0	0	619	
6	0	0	0	0	620	
7	0	0	0	0	619	
8	0	0	0	0	619	
9	0	0	0	0	619	
10	0	0	0	0	619	
11	0	0	0	0	619	
12	0	0	0	0	619	
13	0	0	0	0	618	
14	0	0	0	0	617	
15	0	0	0	0	617	
0	0	0	0	0	617	
1	0	0	0	0	616	
2	0	0	0	0	616	
3	0	0	0	0	615	
4	0	0	0	0	615	
5	0	0	0	0	615	
6	0	0	0	0	615	
7	0	0	0	0	615	
8	0	0	0	0	614	
9	0	0	0	0	614	
10	0	0	0	0	614	
11	0	0	0	0	613	
12	0	0	0	0	612	
13	0	0	0	0	612	
14	0	0	0	0	611	
15	0	0	0	0	611	
0	0	0	0	0	611	
1	0	0	0	0	611	
2	0	0	0	0	611	
3	0	0	0	0	611	
4	0	0	0	0	610	
5	0	0	0	0	609	
6	0	0	0	0	609	
7	0	0	0	0	609	
8	0	0	0	0	609	
9	0	0	0	0	608	
10	0	0	0	0	607	
11	0	0	0	0	607	
12	0	0	0	0	607	
13	0	0	0	0	607	
14	0	0	0	0	606	
15	0	0	0	0	607	
0	0	0	0	0	607	
1	0	0	0	0	607	
2	0	0	0	0	607	
3	0	0	0	0	606	
4	0	0	0	0	606	
5	0	0	0	0	606	
6	0	0	0	0	606	
7	0	0	0	0	606	
8	0	0	0	0	606	
9	0	0	0	0	606	
10	0	0	0	0	606	
11	0	0	0	0	606	
12	0	0	0	0	606	
13	0	0	0	0	606	
14	0	0	0	0	606	
15	0	0	0	0	605	
0	0	0	0	0	605	
1	0	0	0	0	605	
2	0	0	0	0	604	
3	0	0	0	0	604	
4	0	0	0	0	603	
5	0	0	0	0	603	
6	0	0	0	0	602	
7	0	0	0	0	602	
8	0	0	0	0	601	
9	0	0	0	0	601	
10	0	0	0	0	600	
11	0	0	0	0	600	
12	0	0	0	0	599	
13	0	0	0	0	598	
14	0	0	0	0	598	
15	0	0	0	0	598	
0	0	0	0	0	596	
1	0	0	0	0	596	
2	0	0	0	0	596	
3	0	0	0	0	596	
4	0	0	0	0	595	
5	0	0	0	0	595	
6	0	0	0	0	595	
7	0	0	0	0	594	
8	0	0	0	0	593	
9	0	0	0	0	592	
10	0	0	0	0	591	
11	0	0	0	0	591	
12	0	0	0	0	589	
13	0	0	0	0	588	
14	0	0	0	0	587	
15	0	0	0	0	586	
0	0	0	0	0	585	
1	0	0	0	0	584	
2	0	0	0	0	583	
3	0	0	0	0	582	
4	0	0	0	0	580	
5	0	0	0	0	579	
6	0	0	0	0	577	
7	0	0	0	0	576	
8	0	0	0	0	575	
9	0	0	0	0	574	
10	0	0	0	0	573	
11	0	0	0	0	572	
12	0	0	0	0	571	
13	0	0	0	0	570	
14	0	0	0	0	569	
15	0	0	0	0	568	
0	0	0	0	0	567	
1	0	0	0	0	566	
2	0	0	0	0	564	
3	0	0	0	0	563	
4	0	0	0	0	561	
5	0	0	0	0	560	
6	0	0	0	0	558	
7	0	0	0	0	557	
8	0	0	0	0	555	
9	0	0	0	0	553	
10	0	0	0	0	552	
11	0	0	0	0	551	
12	0	0	0	0	550	
13	0	0	0	0	548	
14	0	0	0	0	547	
15	0	0	0	0	545	
0	0	0	0	0	544	
1	0	0	0	0	542	
2	0	0	0	0	540	
3	0	0	0	0	540	
4	0	0	0	0	538	
5	0	0	0	0	536	
6	0	0	0	0	535	
7	0	0	0	0	534	
8	0	0	0	0	532	
9	0	0	0	0	530	
10	0	0	0	0	527	
11	0	0	0	0	525	
12	0	0	0	0	523	
13	0	0	0	0	520	
14	0	0	0	0	518	
15	0	0	0	0	515	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	509	
3	0	0	0	0	507	
4	0	0	0	0	504	
5	0	0	0	0	502	
6	0	0	0	0	499	
7	0	0	0	0	496	
8	0	0	0	0	494	
9	0	0	0	0	492	
10	0	0	0	0	489	
11	0	0	0	0	487	
12	0	0	0	0	485	
13	0	0	0	0	483	
14	0	0	0	0	480	
15	0	0	0	0	479	
0	0	0	0	0	477	
1	0	0	0	0	476	
2	0	0	0	0	474	
3	0	0	0	0	473	
4	0	0	0	0	472	
5	0	0	0	0	472	
6	0	0	0	0	471	
7	0	0	0	0	471	
8	0	0	0	0	470	
9	0	0	0	0	470	
10	0	0	0	0	470	
11	0	0	0	0	470	
12	0	0	0	0	469	
13	0	0	0	0	469	
14	0	0	0	0	469	
15	0	0	0	0	468	
0	0	0	0	0	467	
1	0	0	0	0	467	
2	0	0	0	0	467	
3	0	0	0	0	466	
4	0	0	0	0	465	
5	0	0	0	0	464	
6	0	0	0	0	464	
7	0	0	0	0	464	
8	0	0	0	0	464	
9	0	0	0	0	464	
10	0	0	0	0	463	
11	0	0	0	0	463	
12	0	0	0	0	464	
13	0	0	0	0	464	
14	0	0	0	0	465	
15	0	0	0	0	465	
0	0	0	0	0	466	
1	0	0	0	0	467	
2	0	0	0	0	467	
3	0	0	0	0	467	
4	0	0	0	0	468	
5	0	0	0	0	468	
6	0	0	0	0	469	
7	0	0	0	0	469	
8	0	0	0	0	469	
9	0	0	0	0	470	
10	0	0	0	0	470	
11	0	0	0	0	470	
12	0	0	0	0	471	
13	0	0	0	0	471	
14	0	0	0	0	471	
15	0	0	0	0	471	
0	0	0	0	0	471	
1	0	0	0	0	472	
2	0	0	0	0	472	
3	0	0	0	0	472	
4	0	0	0	0	472	
5	0	0	0	0	472	
6	0	0	0	0	472	
7	0	0	0	0	472	
8	0	0	0	0	473	
9	0	0	0	0	473	
10	0	0	0	0	473	
11	0	0	0	0	474	
12	0	0	0	0	474	
13	0	0	0	0	475	
14	0	0	0	0	475	
15	0	0	0	0	475	
0	0	0	0	0	473	
1	0	0	0	0	471	
2	0	0	0	0	468	
3	0	0	0	0	466	
4	0	0	0	0	463	
5	0	0	0	0	460	
6	0	0	0	0	456	
7	0	0	0	0	453	
8	0	0	0	0	449	
9	0	0	0	0	446	
10	0	0	0	0	443	
11	0	0	0	0	440	
12	0	0	0	0	436	
13	0	0	0	0	434	
14	0	0	0	0	431	
15	0	0	0	0	428	
0	0	0	0	0	424	
1	0	0	0	0	421	
2	0	0	0	0	417	
3	0	0	0	0	414	
4	0	0	0	0	411	
5	0	0	0	0	408	
6	0	0	0	0	404	
7	0	0	0	0	402	
8	0	0	0	0	399	
9	0	0	0	0	396	
10	0	0	0	0	393	
11	0	0	0	0	391	
12	0	0	0	0	388	
13	0	0	0	0	385	
14	0	0	0	0	383	
15	0	0	0	0	381	
0	0	0	0	0	379	
1	0	0	0	0	377	
2	0	0	0	0	375	
3	0	0	0	0	374	
4	0	0	0	0	373	
5	0	0	0	0	372	
6	0	0	0	0	371	
7	0	0	0	0	370	
8	0	0	0	0	369	
9	0	0	0	0	369	
10	0	0	0	0	368	
11	0	0	0	0	368	
12	0	0	0	0	367	
13	0	0	0	0	367	
14	0	0	0	0	366	
15	0	0	0	0	366	
0	0	0	0	0	365	
1	0	0	0	0	363	
2	0	0	0	0	362	
3	0	0	0	0	361	
4	0	0	0	0	359	
5	0	0	0	0	359	
6	0	0	0	0	357	
7	0	0	0	0	355	
8	0	0	0	0	354	
9	0	0	0	0	353	
10	0	0	0	0	352	
11	0	0	0	0	351	
12	0	0	0	0	350	
13	0	0	0	0	348	
14	0	0	0	0	347	
15	0	0	0	0	346	
0	0	0	0	0	348	
1	0	0	0	0	350	
2	0	0	0	0	354	
3	0	0	0	0	357	
4	0	0	0	0	361	
5	0	0	0	0	365	
6	0	0	0	0	370	
7	0	0	0	0	374	
8	0	0	0	0	379	
9	0	0	0	0	383	
10	0	0	0	0	387	
11	0	0	0	0	392	
12	0	0	0	0	398	
13	0	0	0	0	402	
14	0	0	0	0	407	
15	0	0	0	0	410	
0	0	0	0	0	413	
1	0	0	0	0	415	
2	0	0	0	0	417	
3	0	0	0	0	418	
4	0	0	0	0	419	
5	0	0	0	0	420	
6	0	0	0	0	421	
7	0	0	0	0	422	
8	0	0	0	0	422	
9	0	0	0	0	422	
10	0	0	0	0	422	
11	0	0	0	0	422	
12	0	0	0	0	423	
13	0	0	0	0	423	
14	0	0	0	0	422	
15	0	0	0	0	423	
0	0	0	0	0	426	
1	0	0	0	0	429	
2	0	0	0	0	432	
3	0	0	0	0	435	
4	0	0	0	0	440	
5	0	0	0	0	444	
6	0	0	0	0	449	
7	0	0	0	0	453	
8	0	0	0	0	457	
9	0	0	0	0	462	
10	0	0	0	0	467	
11	0	0	0	0	471	
12	0	0	0	0	476	
13	0	0	0	0	480	
14	0	0	0	0	485	
15	0	0	0	0	489	
0	0	0	0	0	494	
1	0	0	0	0	498	
2	0	0	0	0	504	
3	0	0	0	0	508	
4	0	0	0	0	512	
5	0	0	0	0	516	
6	0	0	0	0	521	
7	0	0	0	0	526	
8	0	0	0	0	531	
9	0	0	0	0	535	
10	0	0	0	0	540	
11	0	0	0	0	543	
12	0	0	0	0	548	
13	0	0	0	0	551	
14	0	0	0	0	556	
15	0	0	0	0	559	
0	0	0	0	0	563	
1	0	0	0	0	567	
2	0	0	0	0	571	
3	0	0	0	0	575	
4	0	0	0	0	579	
5	0	0	0	0	582	
6	0	0	0	0	585	
7	0	0	0	0	590	
8	0	0	0	0	594	
9	0	0	0	0	596	
10	0	0	0	0	600	
11	0	0	0	0	603	
12	0	0	0	0	606	
13	0	0	0	0	609	
14	0	0	0	0	613	
15	0	0	0	0	615	
0	0	0	0	0	617	
1	0	0	0	0	619	
2	0	0	0	0	620	
3	0	0	0	0	621	
4	0	0	0	0	621	
5	0	0	0	0	621	
6	0	0	0	0	621	
7	0	0	0	0	621	
8	0	0	0	0	621	
9	0	0	0	0	620	
10	0	0	0	0	620	
11	0	0	0	0	620	
12	0	0	0	0	621	
13	0	0	0	0	620	
14	0	0	0	0	620	
15	0	0	0	0	620	
0	0	0	0	0	620	
1	0	0	0	0	620	
2	0	0	0	0	620	
3	0	0	0	0	619	
4	0	0	0	0	619	
5	0	0	0	0	619	
6	0	0	0	0	619	
7	0	0	0	0	619	
8	0	0	0	0	618	
9	0	0	0	0	618	
10	0	0	0	0	618	
11	0	0	0	0	617	
12	0	0	0	0	616	
13	0	0	0	0	615	
14	0	0	0	0	615	
15	0	0	0	0	615	
0	0	0	0	0	614	
1	0	0	0	0	614	
2	0	0	0	0	614	
3	0	0	0	0	613	
4	0	0	0	0	612	
5	0	0	0	0	612	
6	0	0	0	0	612	
7	0	0	0	0	611	
8	0	0	0	0	611	
9	0	0	0	0	611	
10	0	0	0	0	611	
11	0	0	0	0	611	
12	0	0	0	0	610	
13	0	0	0	0	610	
14	0	0	0	0	609	
15	0	0	0	0	609	
0	0	0	0	0	609	
1	0	0	0	0	609	
2	0	0	0	0	609	
3	0	0	0	0	609	
4	0	0	0	0	608	
5	0	0	0	0	608	
6	0	0	0	0	608	
7	0	0	0	0	607	
8	0	0	0	0	607	
9	0	0	0	0	607	
10	0	0	0	0	607	
11	0	0	0	0	607	
12	0	0	0	0	606	
13	0	0	0	0	606	
14	0	0	0	0	606	
15	0	0	0	0	605	
0	0	0	0	0	605	
1	0	0	0	0	605	
2	0	0	0	0	606	
3	0	0	0	0	606	
4	0	0	0	0	606	
5	0	0	0	0	606	
6	0	0	0	0	606	
7	0	0	0	0	605	
8	0	0	0	0	605	
9	0	0	0	0	604	
10	0	0	0	0	604	
11	0	0	0	0	603	
12	0	0	0	0	603	
13	0	0	0	0	602	
14	0	0	0	0	601	
15	0	0	0	0	601	
0	0	0	0	0	600	
1	0	0	0	0	600	
2	0	0	0	0	599	
3	0	0	0	0	599	
4	0	0	0	0	598	
5	0	0	0	0	597	
6	0	0	0	0	597	
7	0	0	0	0	597	
8	0	0	0	0	596	
9	0	0	0	0	595	
10	0	0	0	0	595	
11	0	0	0	0	595	
12	0	0	0	0	594	
13	0	0	0	0	594	
14	0	0	0	0	593	
15	0	0	0	0	593	
0	0	0	0	0	592	
1	0	0	0	0	592	
2	0	0	0	0	591	
3	0	0	0	0	590	
4	0	0	0	0	588	
5	0	0	0	0	587	
6	0	0	0	0	586	
7	0	0	0	0	585	
8	0	0	0	0	585	
9	0	0	0	0	583	
10	0	0	0	0	582	
11	0	0	0	0	581	
12	0	0	0	0	580	
13	0	0	0	0	579	
14	0	0	0	0	577	
15	0	0	0	0	576	
0	0	0	0	0	575	
1	0	0	0	0	574	
2	0	0	0	0	573	
3	0	0	0	0	572	
4	0	0	0	0	572	
5	0	0	0	0	571	
6	0	0	0	0	569	
7	0	0	0	0	569	
8	0	0	0	0	568	
9	0	0	0	0	566	
10	0	0	0	0	564	
11	0	0	0	0	563	
12	0	0	0	0	561	
13	0	0	0	0	560	
14	0	0	0	0	558	
15	0	0	0	0	556	
0	0	0	0	0	555	
1	0	0	0	0	553	
2	0	0	0	0	552	
3	0	0	0	0	551	
4	0	0	0	0	550	
5	0	0	0	0	548	
6	0	0	0	0	547	
7	0	0	0	0	545	
8	0	0	0	0	544	
9	0	0	0	0	543	
10	0	0	0	0	542	
11	0	0	0	0	541	
12	0	0	0	0	539	
13	0	0	0	0	537	
14	0	0	0	0	536	
15	0	0	0	0	534	
0	0	0	0	0	531	
1	0	0	0	0	529	
2	0	0	0	0	527	
3	0	0	0	0	524	
4	0	0	0	0	523	
5	0	0	0	0	521	
6	0	0	0	0	519	
7	0	0	0	0	516	
8	0	0	0	0	513	
9	0	0	0	0	511	
10	0	0	0	0	508	
11	0	0	0	0	505	
12	0	0	0	0	503	
13	0	0	0	0	500	
14	0	0	0	0	498	
15	0	0	0	0	496	
0	0	0	0	0	494	
1	0	0	0	0	492	
2	0	0	0	0	489	
3	0	0	0	0	487	
4	0	0	0	0	485	
5	0	0	0	0	483	
6	0	0	0	0	481	
7	0	0	0	0	479	
8	0	0	0	0	478	
9	0	0	0	0	476	
10	0	0	0	0	475	
11	0	0	0	0	474	
12	0	0	0	0	473	
13	0	0	0	0	472	
14	0	0	0	0	472	
15	0	0	0	0	472	
0	0	0	0	0	471	
1	0	0	0	0	471	
2	0	0	0	0	470	
3	0	0	0	0	470	
4	0	0	0	0	469	
5	0	0	0	0	468	
6	0	0	0	0	468	
7	0	0	0	0	468	
8	0	0	0	0	467	
9	0	0	0	0	467	
10	0	0	0	0	466	
11	0	0	0	0	466	
12	0	0	0	0	465	
